Date,SPY,QQQ,GLD,Equal Weight Portfolio
2024-02-01,0.01308811352749828,0.011775466925497247,0.01040067256889099,0.011754751007295505
2024-02-02,0.010527360256687768,0.016900665657840985,-0.009453300862028113,0.005991575017500214
2024-02-05,-0.003641195932157837,-0.0013054840639605825,-0.005513988032274764,-0.0034868893427977277
2024-02-06,0.0029033178002926263,-0.0020072366486315607,0.005224693124019186,0.002040258091893417
2024-02-07,0.008340368497273154,0.010290283212254447,-0.0002651978305409086,0.006121817959662231
2024-02-08,0.00044162427096816614,0.001851897459277163,-0.0009018470501077624,0.0004638915600458555
2024-02-09,0.005779525577980893,0.009842998668758263,-0.003876152075833028,0.003915457390302042
2024-02-12,-0.00043895545913064105,-0.003912410077300699,-0.002611969494785926,-0.002321111677072422
2024-02-13,-0.013773176866540005,-0.015597157036136622,-0.013788690196348319,-0.014386341366341647
2024-02-14,0.009087795281126798,0.01089732861731596,-0.0005961123453055439,0.0064630038510457375
2024-02-15,0.0068997302180955344,0.00297773916701094,0.0067238125229134305,0.005533760636006635
2024-02-16,-0.004979973581171526,-0.009067628763189672,0.0036625695484679976,-0.0034616775986310664
2024-02-20,-0.00550544426846955,-0.007548166474691254,0.0060642100730936566,-0.0023298002233557154
2024-02-21,0.0009058194580877643,-0.0040018559961506606,5.331256612173263e-05,-0.001014241323980388
2024-02-22,0.020695616160753882,0.02927578049733648,0.00042672195902415666,0.016799372872371505
2024-02-23,0.0006895959594583889,-0.0029447716412935865,0.005651511902278639,0.001132112073481147
2024-02-26,-0.0036624551393661386,-0.0005266692700376385,-0.0022266895335479875,-0.0021386046476505882
2024-02-27,0.0018576859355734499,0.002405407984554575,-0.0010626830578386315,0.0010668036207631313
2024-02-28,-0.0013217647956973444,-0.0053246007026530595,0.001808491158992842,-0.001612624779785854
2024-02-29,0.0035950303728897737,0.008569414101615491,0.005150266749304189,0.005771570407936483
2024-03-01,0.009388268828250945,0.015056822024536842,0.018910791174389097,0.014451960675725626
2024-03-04,-0.0010723989436863812,-0.0035681020972748723,0.016174996770490502,0.0038448319098430823
2024-03-05,-0.009994130268758838,-0.0179496002245626,0.006020141664404788,-0.007307862942972218
2024-03-06,0.0050672532385653835,0.00628365859379354,0.008215401882095241,0.0065221045714847214
2024-03-07,0.009926389913529787,0.015178282886485261,0.005683843351386164,0.010262838717133736
2024-03-08,-0.0060022091803608735,-0.01443499814275473,0.008452547868211147,-0.003994886484968151
2024-03-11,-0.0008598627660008074,-0.0037126081584811788,0.00183502012710135,-0.0009124835991268787
2024-03-12,0.010757288621670469,0.014334724818721112,-0.01094062729637224,0.004717128714673113
2024-03-13,-0.0015673472009857248,-0.007685862745848482,0.00700740378557585,-0.0007486020537527853
2024-03-14,-0.001976821879233648,-0.002521265671151962,-0.004175139558116436,-0.0028910757028340153
2024-03-15,-0.00686664601516096,-0.011886943778670944,-0.0031944066391379478,-0.0073159988109899494
2024-03-18,0.00594315559991454,0.009537327263302142,0.0016022835845583838,0.0056942554825916885
2024-03-19,0.005556966854544987,0.00249158927120563,-0.0011498061737871268,0.0022995833173211633
2024-03-20,0.009249465371919285,0.011856745766335886,0.011911859798154678,0.011006023645469949
2024-03-21,0.003304611474516772,0.004732072305792201,-0.0010386361790747367,0.0023326825337447454
2024-03-22,-0.0018956335070942076,0.0011438317115426422,-0.008020968992406341,-0.002924256929319302
2024-03-25,-0.0027628935483237083,-0.0036292047398729377,0.003194406639138503,-0.001065897216352714
2024-03-26,-0.001847032185524733,-0.003237555757904742,0.003233961285236342,-0.0006168755527310443
2024-03-27,0.008403925839191917,0.0034060161921454224,0.007240660177973091,0.006350200736436809
2024-03-28,-0.00019121870051796996,-0.0018432832229980933,0.012900024807740218,0.003621840961408051
2024-04-01,-0.0017396320708727986,0.0021169391864142018,0.010208079384865787,0.0035284621668023966
2024-04-02,-0.006358075428034238,-0.008630142197254664,0.014772360490971526,-7.19523781057916e-05
2024-04-03,0.001098353997264434,0.0022443596747949712,0.008772374739768996,0.0040383628039428
2024-04-04,-0.012206030849658323,-0.015290598500785846,-0.005734705223284009,-0.011077111524576059
2024-04-05,0.01044697939882111,0.011783805167988604,0.017114197447370083,0.013114994004726599
2024-04-08,0.0005592536529976933,0.0002950734100291008,0.006228485366236658,0.0023609374764211504
2024-04-09,0.0011565506249191504,0.003699597323979953,0.0054970549930351,0.003451067647311401
2024-04-10,-0.010012865355765843,-0.0087285506243574,-0.009463856185613961,-0.009401757388579068
2024-04-11,0.007546862480315886,0.015968302951052893,0.019433247203493043,0.01431613754495394
2024-04-12,-0.013803148699223167,-0.0159419502877457,-0.013239324939518515,-0.014328141308829125
2024-04-15,-0.012528106121352023,-0.01645095981374567,0.01871915519396472,-0.003419970247044324
2024-04-16,-0.0018237876332101166,9.28619870961267e-05,0.0012220152803359419,-0.0001696367885926826
2024-04-17,-0.005918237768831047,-0.012201333319863839,-0.007368252752093074,-0.008495941280262653
2024-04-18,-0.002057705799538345,-0.005706383555577066,0.0034154561341945833,-0.0014495444069736094
2024-04-19,-0.008728397426554513,-0.020689110331125526,0.003131535140574737,-0.008761990872368433
2024-04-22,0.009209134257071705,0.010056611971531515,-0.02470249054532203,-0.0018122481055729365
2024-04-23,0.011866637582815809,0.014922888857358041,-0.002458663172418052,0.008110287755918598
2024-04-24,-0.0004745904155173397,0.003387742755351031,-0.0018600907225296837,0.0003510205391013359
2024-04-25,-0.0037989601429470055,-0.004829934120671897,0.005963468053189924,-0.0008884754034763262
2024-04-26,0.009474016544795072,0.015431676527784433,0.003241927353549112,0.00938254014204287
2024-04-29,0.003541303574626342,0.004060267504107928,-0.002031218037689575,0.0018567843470148986
2024-04-30,-0.0158409823589144,-0.018856161458737364,-0.019937078844561418,-0.01821140755407106
2024-05-01,-0.0032472746143802356,-0.007230525334808946,0.00906215232545482,-0.00047188254124478713
2024-05-02,0.009353324390745765,0.012763382239872278,-0.0030870874411647042,0.006343206396484446
2024-05-03,0.012395271255430496,0.020098456688050437,-0.0007976266365629092,0.010565367102306008
2024-05-06,0.01032704199886858,0.010953451589795327,0.010518361024399514,0.010599618204354472
2024-05-07,0.0011033019458037696,0.00015897586429280963,-0.004600326433150892,-0.0011126828743514374
2024-05-08,9.660297516567162e-05,-0.0005904179867539661,-0.002941061869504713,-0.0011449589603643358
2024-05-09,0.00576216839035415,0.0021813521379236978,0.015778607960932778,0.007907376163070207
2024-05-10,0.0012879876369575882,0.0023582738553131755,0.008112513438038427,0.003919591643436396
2024-05-13,0.00013436762911100963,0.00230731011993357,-0.011202103844459965,-0.0029201420318051285
2024-05-14,0.0045878605621059165,0.0064323237618295614,0.008462045119477235,0.00649407648113757
2024-05-15,0.012383188358821906,0.015630123329071877,0.012838750510223651,0.013617354066039143
2024-05-16,-0.002057402828565036,-0.0020311940780571858,-0.0038933433506626036,-0.002660646752428275
2024-05-17,0.0014374246623611864,-0.00048689610532315353,0.016497772589880277,0.005816100382306103
2024-05-20,0.0011520539555727183,0.006972808800970398,0.004023937591649318,0.004049600116064145
2024-05-21,0.0024524666807941298,0.001956427776752756,-0.001469548604571047,0.000979781950991946
2024-05-22,-0.002878924842779851,-0.00019746308053658623,-0.018373969565577908,-0.007150119162964781
2024-05-23,-0.007304396053435136,-0.0044984250327447795,-0.019944570339717638,-0.010582463808632517
2024-05-24,0.006616393611422522,0.009456420739133442,0.0009271136061119734,0.005666642652222646
2024-05-28,0.0006989882429324634,0.003777619161087875,0.010513172896031486,0.004996593433350608
2024-05-29,-0.007002628129910593,-0.007048266224474187,-0.009303812074717088,-0.007784902143033955
2024-05-30,-0.00663387507686275,-0.01071342221508842,0.0018967600627464165,-0.005150179076401583
2024-05-31,0.009108153680295716,-0.0018602438139676547,-0.00586417430627717,0.0004612451866836307
2024-06-03,0.0008152404198553675,0.005369441461726021,0.008917780500373507,0.005034154127318298
2024-06-04,0.001118008704648954,0.002736534324839335,-0.008977059834655354,-0.0017075056017223553
2024-06-05,0.011885179878577512,0.020159619133930162,0.011845603201318777,0.014630134071275482
2024-06-06,-1.8991947297153366e-05,-0.000345161695927354,0.007391356612921562,0.0023424009898990183
2024-06-07,-0.001215390475404421,-0.0008847989028867298,-0.0356833014337965,-0.012594496937362549
2024-06-10,0.0030896534756781335,0.004039093989227416,0.009168181127878539,0.005432309530928029
2024-06-11,0.0024084559716648357,0.006862797930063946,0.0028566106093963484,0.004042621503708377
2024-06-12,0.008212991690934146,0.013097818235789482,0.0026617200115086614,0.007990843312744095
2024-06-13,0.002013509619053,0.005420193132854356,-0.008150148984962247,-0.00023881541101829695
2024-06-14,0.0006082700460166013,0.005181183329170613,0.012959545903254766,0.006249666426147327
2024-06-17,0.007958943634686966,0.012249915788314691,-0.005191652247571565,0.0050057357251433645
2024-06-18,0.0025406055795478277,0.00030914656762948134,0.004007271832187298,0.0022856746597882025
2024-06-20,-0.0027164444541963872,-0.007708006299421144,0.012484347826456244,0.0006866323576129041
2024-06-21,-0.001340607764340862,-0.0026791902538135792,-0.01549323810998593,-0.00650434537604679
2024-06-24,-0.0032507395346381696,-0.011384728474422068,0.003957566385821121,-0.003559300541079705
2024-06-25,0.003850869326469164,0.011435609470292984,-0.004962237629221655,0.0034414137225134978
2024-06-26,0.0012481564062454265,0.002065126457876598,-0.009228168111804491,-0.0019716284158941555
2024-06-27,0.001576461654494432,0.002581368210531787,0.011336925587312363,0.00516491848411286
2024-06-28,-0.003935179546855183,-0.005190935437044186,9.297647872497095e-05,-0.003011046168391466
2024-07-01,0.0020580239686431856,0.005864948428990546,0.002604589701364013,0.003509187366332581
2024-07-02,0.006729892212882227,0.010499844506471234,-4.643394389247657e-05,0.005727767591820328
2024-07-03,0.00446263401814706,0.008337075794269344,0.011273000380832787,0.008024236731083063
2024-07-05,0.005766483695770486,0.0104268527993856,0.013486798057396943,0.009893378184184343
2024-07-08,0.001153871456714528,0.002378330725825162,-0.012402074526820739,-0.0029566241147603494
2024-07-09,0.0009723971750748017,0.0008644752984647841,0.0016957473442755777,0.0011775399392717212
2024-07-10,0.009895394053725859,0.010426509220498259,0.0036603361122538036,0.00799407979549264
2024-07-11,-0.00862278725723753,-0.021930116870412353,0.017733403441032136,-0.004273166895539248
2024-07-12,0.006307627031391316,0.005874839348842142,-0.0006270969301161999,0.0038517898167057525
2024-07-15,0.0027500647684435275,0.0026877755011955884,0.0032271131671974818,0.0028883178122788658
2024-07-16,0.005930226787752568,0.00038292979643195224,0.019925798233449088,0.008746318272544535
2024-07-17,-0.014021015983044616,-0.02935489378495748,-0.004643206403117328,-0.016006372057039808
2024-07-18,-0.007684865542338271,-0.004732507245661544,-0.006381186355259083,-0.006266186381086299
2024-07-19,-0.006640753333208238,-0.008863542553789516,-0.017937829186175036,-0.01114737502439093
2024-07-22,0.010309854435858412,0.014897757737892592,0.00031573231212611574,0.008507781495292372
2024-07-23,-0.0015685071166898767,-0.0035246653044883614,0.003516676143213937,-0.0005254987593214335
2024-07-24,-0.02266253442422783,-0.035870378542730674,-0.0035043524704835294,-0.02067908847914734
2024-07-25,-0.0052103090560375875,-0.01102768931153919,-0.01564473026582147,-0.01062757621113275
2024-07-26,0.011199553271160845,0.010255881587600602,0.010534525866662925,0.010663320241808123
2024-07-29,0.0005879168006492907,0.0020088387840766497,-0.0014050562105476505,0.00039723312472609657
2024-07-30,-0.00506655567459402,-0.013731286532019715,0.009985461488319247,-0.0029374602394314957
2024-07-31,0.01625473240430919,0.029593753239423037,0.018110725786084192,0.02131973714327214
2024-08-01,-0.014161096725278322,-0.02422154593196657,-0.003442943141866328,-0.013941861933037073
2024-08-02,-0.018618373566652413,-0.02373496199503855,-0.0019046282784819235,-0.014752654613390962
2024-08-05,-0.029123754853959127,-0.029816187819319717,-0.012691935106198926,-0.023877292593159252
2024-08-06,0.009219669304118439,0.009555223343128194,-0.00800071383261225,0.003591392938211461
2024-08-07,-0.006683984946629917,-0.010829826947843513,-0.0006796279952806517,-0.00606447996325136
2024-08-08,0.023117240661508554,0.030590864992666722,0.01568801363501282,0.023132039763062696
2024-08-09,0.004409693130006165,0.00522244460538368,0.0024552612171107047,0.00402913298416685
2024-08-12,0.0005254051316678776,0.0021535878170533262,0.017144665770273848,0.006607886239665017
2024-08-13,0.016445613272904724,0.024812749115035837,-0.001532358906807585,0.013242001160377657
2024-08-14,0.0031548955749161056,0.00032425572844019257,-0.008155751250824572,-0.001558866649156091
2024-08-15,0.017140163092787875,0.025263155790226977,0.0031388449312386157,0.01518072127141782
2024-08-16,0.0022418806808854885,0.0012857785713928926,0.022387738526589374,0.008638465926289252
2024-08-19,0.009561657695156933,0.01313593392569845,-0.0016380226467287429,0.00701985632470888
2024-08-20,-0.0016263953231449024,-0.0020986015965186455,0.0036699887797402297,-1.8336046641105998e-05
2024-08-21,0.003436795813040572,0.004664106089246722,-0.0013336178629831386,0.0022557613464347184
2024-08-22,-0.00784851342649362,-0.015854823219219605,-0.011975011209935715,-0.011892782618549647
2024-08-23,0.010625273593212858,0.010845414623353422,0.011553425520716143,0.011008037912427474
2024-08-26,-0.0023838081109496256,-0.00970819957779434,0.0031893380775305236,-0.002967556537071148
2024-08-27,0.0013730708321384455,0.0029872286664962555,0.002706671669018279,0.0023556570558843264
2024-08-28,-0.005805297076289628,-0.011347426992678655,-0.007026862307456638,-0.008059862125474973
2024-08-29,8.964094270047518e-05,-0.0014637977957066006,0.005177980359189593,0.0012679411687278226
2024-08-30,0.009546072545585815,0.011919391576386662,-0.0071260085162319076,0.004779818535246856
2024-09-03,-0.020579248523403093,-0.03036095051398424,-0.0043235765879541255,-0.018421258541780484
2024-09-04,-0.0020466049659708663,-0.0025984378789514206,0.000607926500195255,-0.0013457054482423438
2024-09-05,-0.00243218058308603,0.0009335443493485585,0.008332306942507417,0.0022778902362566482
2024-09-06,-0.016830090287505373,-0.026787278368773593,-0.00740263040895639,-0.01700666635507845
2024-09-09,0.01119602096035166,0.01285965261226707,0.004205876079289794,0.009420516550636174
2024-09-10,0.004355801507269996,0.009241720487981775,0.004404097525006145,0.006000539840085972
2024-09-11,0.010258849578428375,0.021715428925810354,-0.001590555949419148,0.010127907518273192
2024-09-12,0.008423348989226254,0.009816094238294992,0.017567284525531468,0.011935575917684238
2024-09-13,0.005222895000991157,0.0044799990407635715,0.009943683944142245,0.006548859328632324
2024-09-16,0.0014767043578509664,-0.0044179792422445185,-8.374817448175698e-05,-0.0010083410196251032
2024-09-17,0.00040862256895390914,0.0005283397107047616,-0.005530911354914458,-0.001531316358418596
2024-09-18,-0.002965714357998861,-0.0043295377612582175,-0.00771046540528908,-0.005001905841515386
